# first_value: 3413
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3413
2624 0.003000 2911
2625 0.003000 2911
2626 0.003000 2911
2627 0.003000 2911
2628 0.003000 2911
2629 0.003000 2911
2630 0.003000 2911
2631 0.003000 2911
2632 0.003000 2911
2633 0.003000 2911
2634 0.003000 2911
2635 0.003000 2911
2636 0.003000 2911
2637 0.003000 2911
2638 0.003000 2911
2639 0.003000 2911
2640 0.003000 2911
2641 0.003000 2911
2642 0.003000 2911
2643 0.003000 2911
2644 0.003000 2911
2645 0.003000 2911
2646 0.003000 2911
2647 0.003000 2911
2648 0.003000 2911
2649 0.003000 2911
2650 0.003000 2911
2651 0.003000 2911
2652 0.003000 2911
2653 0.003000 2911
2654 0.003000 2911
2655 0.003000 2911
2656 0.003000 2911
2657 0.003000 2911
2658 0.003000 2911
2659 0.003000 2911
2660 0.003000 2911
2661 0.003000 2911
2662 0.003000 2911
2663 0.003000 2911
2664 0.003000 2911
2665 0.003000 2911
2666 0.003000 2911
2667 0.003000 2911
2668 0.003000 2911
2669 0.003000 2911
2670 0.003000 2911
2671 0.003000 2911
2672 0.003000 2911
2673 0.003000 2911
2674 0.003000 2911
2675 0.003000 2911
2676 0.003000 2911
2677 0.003000 2911
2678 0.003000 2911
2679 0.003000 2911
2680 0.003000 2911
2681 0.003000 2911
2682 0.003000 2911
2683 0.003000 2911
2684 0.003000 2911
2685 0.003000 2911
2686 0.003000 2911
2687 0.003000 2911
2688 0.003000 2911
2689 0.003000 2911
2690 0.003000 2911
2691 0.003000 2911
2692 0.003000 2911
2693 0.003000 2911
2694 0.003000 2911
2695 0.003000 2911
2696 0.003000 2911
2697 0.003000 2911
2698 0.003000 2911
2699 0.003000 2911
2700 0.003000 2911
2701 0.003000 2911
2702 0.003000 2911
2703 0.003000 2911
2704 0.003000 2911
2705 0.003000 2911
2706 0.003000 2911
2707 0.003000 2911
2708 0.003000 2911
2709 0.003000 2911
2710 0.003000 2911
2711 0.003000 2911
2712 0.003000 2911
2713 0.003000 2911
2714 0.003000 2911
2715 0.003000 2911
2716 0.003000 2911
2717 0.003000 2911
2718 0.003000 2911
2719 0.003000 2911
2720 0.003000 2911
2721 0.003000 2911
2722 0.003000 2911
2723 0.003000 2911
2724 0.003000 2911
2725 0.003000 2911
2726 0.003000 2911
2727 0.003000 2911
2728 0.003000 2911
2729 0.003000 2911
2730 0.003000 2911
2731 0.003000 2911
2732 0.003000 2911
2733 0.003000 2911
2734 0.003000 2911
2735 0.003000 2911
2736 0.003000 2911
2737 0.003000 2911
2738 0.003000 2911
2739 0.003000 2911
2740 0.003000 2911
2741 0.003000 2911
2742 0.003000 2911
2743 0.003000 2911
2744 0.003000 2911
2745 0.003000 2911
2746 0.003000 2911
2747 0.003000 2911
2748 0.003000 2911
2749 0.003000 2911
2750 0.003000 2911
2751 0.003000 2911
2752 0.003000 2911
2753 0.003000 2911
2754 0.003000 2911
2755 0.003000 2911
2756 0.003000 2911
2757 0.003000 2911
2758 0.003000 2911
2759 0.003000 2911
2760 0.003000 2911
2761 0.003000 2911
2762 0.003000 2911
2763 0.003000 2911
2764 0.003000 2911
2765 0.003000 2911
2766 0.003000 2911
2767 0.003000 2911
2768 0.003000 2911
2769 0.003000 2911
2770 0.003000 2911
2771 0.003000 2911
2772 0.003000 2911
2773 0.003000 2911
2774 0.003000 2911
2775 0.003000 2911
2776 0.003000 2911
2777 0.003000 2911
2778 0.003000 2911
2779 0.003000 2911
2780 0.003000 2911
2781 0.003000 2911
2782 0.003000 2911
2783 0.003000 2911
2784 0.003000 2911
2785 0.003000 2911
2786 0.003000 2911
2787 0.003000 2911
2788 0.003000 2911
2789 0.003000 2911
2790 0.003000 2911
2791 0.003000 2911
2792 0.003000 2911
2793 0.003000 2911
2794 0.003000 2911
2795 0.003000 2911
2796 0.003000 2911
2797 0.003000 2911
2798 0.003000 2911
2799 0.003000 2911
2800 0.003000 2911
2801 0.003000 2911
2802 0.003000 2911
2803 0.003000 2911
2804 0.003000 2911
2805 0.003000 2911
2806 0.003000 2911
2807 0.003000 2911
2808 0.003000 2911
2809 0.003000 2911
2810 0.003000 2911
2811 0.003000 2911
2812 0.003000 2911
2813 0.003000 2911
2814 0.003000 2911
2815 0.003000 2911
2816 0.003000 2911
2817 0.003000 2911
2818 0.003000 2911
2819 0.003000 2911
2820 0.003000 2911
2821 0.003000 2911
2822 0.003000 2911
2823 0.003000 2911
2824 0.003000 2911
2825 0.003000 2911
2826 0.003000 2911
2827 0.003000 2911
2828 0.003000 2911
2829 0.003000 2911
2830 0.003000 2911
2831 0.003000 2911
2832 0.003000 2911
2833 0.003000 2911
2834 0.003000 2911
2835 0.003000 2911
2836 0.003000 2911
2837 0.003000 2911
2838 0.003000 2911
2839 0.003000 2911
2840 0.003000 2911
2841 0.003000 2911
2842 0.003000 2911
2843 0.003000 2911
2844 0.003000 2911
2845 0.003000 2911
2846 0.003000 2911
2847 0.003000 2911
2848 0.003000 2911
2849 0.003000 2911
2850 0.003000 2911
2851 0.003000 2911
2852 0.003000 2911
2853 0.003000 2911
2854 0.003000 2911
2855 0.003000 2911
2856 0.003000 2911
2857 0.003000 2911
2858 0.003000 2911
2859 0.003000 2911
2860 0.003000 2911
2861 0.003000 2911
2862 0.003000 2911
2863 0.003000 2911
2864 0.003000 2911
2865 0.003000 2911
2866 0.003000 2911
2867 0.003000 2911
2868 0.003000 2911
2869 0.003000 2911
2870 0.003000 2911
2871 0.003000 2911
2872 0.003000 2911
2873 0.003000 2911
2874 0.003000 2911
2875 0.003000 2911
2876 0.003000 2911
2877 0.003000 2911
2878 0.003000 2911
2879 0.003000 2911
2880 0.003000 2911
2881 0.003000 2911
2882 0.003000 2911
2883 0.003000 2911
2884 0.003000 2911
2885 0.003000 2911
2886 0.003000 2911
2887 0.003000 2911
2888 0.003000 2911
2889 0.003000 2911
2890 0.003000 2911
2891 0.003000 2911
2892 0.003000 2911
2893 0.003000 2911
2894 0.003000 2911
2895 0.003000 2911
2896 0.003000 2911
2897 0.003000 2911
2898 0.003000 2911
2899 0.003000 2911
2900 0.003000 2911
2901 0.003000 2911
2902 0.003000 2911
2903 0.003000 2911
2904 0.003000 2911
2905 0.003000 2911
2906 0.003000 2911
2907 0.003000 2911
2908 0.003000 2911
2909 0.003000 2911
2910 0.003000 2911
2911 0.003000 2911
2912 0.003000 2911
2913 0.003000 2911
2914 0.003000 2911
2915 0.003000 2911
2916 0.003000 2911
2917 0.003000 2911
2918 0.003000 2911
2919 0.003000 2911
2920 0.003000 2911
2921 0.003000 2911
2922 0.003000 2911
2923 0.003000 2911
2924 0.003000 2911
2925 0.003000 2911
2926 0.003000 2911
2927 0.003000 2911
2928 0.003000 2911
2929 0.003000 2911
2930 0.003000 2911
2931 0.003000 2911
2932 0.003000 2911
2933 0.003000 2911
2934 0.003000 2911
2935 0.003000 2911
2936 0.003000 2911
2937 0.003000 2911
2938 0.003000 2911
2939 0.003000 2911
2940 0.003000 2911
2941 0.003000 2911
2942 0.003000 2911
2943 0.003000 2911
2944 0.003000 2911
2945 0.003000 2911
2946 0.003000 2911
2947 0.003000 2911
2948 0.003000 2911
2949 0.003000 2911
2950 0.003000 2911
2951 0.003000 2911
2952 0.003000 2911
2953 0.003000 2911
2954 0.003000 2911
2955 0.003000 2911
2956 0.003000 2911
2957 0.003000 2911
2958 0.003000 2911
2959 0.003000 2911
2960 0.003000 2911
2961 0.003000 2911
2962 0.003000 2911
2963 0.003000 2911
2964 0.003000 2911
2965 0.003000 2911
2966 0.003000 2911
2967 0.003000 2911
2968 0.003000 2911
2969 0.003000 2911
2970 0.003000 2911
2971 0.003000 2911
2972 0.003000 2911
2973 0.003000 2911
2974 0.003000 2911
2975 0.003000 2911
2976 0.003000 2911
2977 0.003000 2911
2978 0.003000 2911
2979 0.003000 2911
2980 0.003000 2911
2981 0.003000 2911
2982 0.003000 2911
2983 0.003000 2911
2984 0.003000 2911
2985 0.003000 2911
2986 0.003000 2911
2987 0.003000 2911
2988 0.003000 2911
2989 0.003000 2911
2990 0.003000 2911
2991 0.003000 2911
2992 0.003000 2911
2993 0.003000 2911
2994 0.003000 2911
2995 0.003000 2911
2996 0.003000 2911
2997 0.003000 2911
2998 0.003000 2911
2999 0.003000 2911
3000 0.003000 2911
# Final Best Cost: 2911
