# first_value: 3221
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3221
2624 0.005000 2940
2625 0.005000 2940
2626 0.005000 2940
2627 0.005000 2940
2628 0.005000 2940
2629 0.005000 2940
2630 0.005000 2940
2631 0.005000 2940
2632 0.005000 2940
2633 0.005000 2940
2634 0.005000 2940
2635 0.005000 2940
2636 0.005000 2940
2637 0.005000 2940
2638 0.005000 2940
2639 0.005000 2940
2640 0.005000 2940
2641 0.005000 2940
2642 0.005000 2940
2643 0.005000 2940
2644 0.005000 2940
2645 0.005000 2940
2646 0.005000 2940
2647 0.005000 2940
2648 0.005000 2940
2649 0.005000 2940
2650 0.005000 2940
2651 0.005000 2940
2652 0.005000 2940
2653 0.005000 2940
2654 0.005000 2940
2655 0.005000 2940
2656 0.005000 2940
2657 0.005000 2940
2658 0.005000 2940
2659 0.005000 2940
2660 0.005000 2940
2661 0.005000 2940
2662 0.005000 2940
2663 0.005000 2940
2664 0.005000 2940
2665 0.005000 2940
2666 0.005000 2940
2667 0.005000 2940
2668 0.005000 2940
2669 0.005000 2940
2670 0.005000 2940
2671 0.005000 2940
2672 0.005000 2940
2673 0.005000 2940
2674 0.005000 2940
2675 0.005000 2940
2676 0.005000 2940
2677 0.005000 2940
2678 0.005000 2940
2679 0.005000 2940
2680 0.005000 2940
2681 0.005000 2940
2682 0.005000 2940
2683 0.005000 2940
2684 0.005000 2940
2685 0.005000 2940
2686 0.005000 2940
2687 0.005000 2940
2688 0.005000 2940
2689 0.005000 2940
2690 0.005000 2940
2691 0.005000 2940
2692 0.005000 2940
2693 0.005000 2940
2694 0.005000 2940
2695 0.005000 2940
2696 0.005000 2940
2697 0.005000 2940
2698 0.006000 2940
2699 0.006000 2940
2700 0.006000 2940
2701 0.006000 2940
2702 0.006000 2940
2703 0.006000 2940
2704 0.006000 2940
2705 0.006000 2940
2706 0.006000 2940
2707 0.006000 2940
2708 0.006000 2940
2709 0.006000 2940
2710 0.006000 2940
2711 0.006000 2940
2712 0.006000 2940
2713 0.006000 2940
2714 0.006000 2940
2715 0.006000 2940
2716 0.006000 2940
2717 0.006000 2940
2718 0.006000 2940
2719 0.006000 2940
2720 0.006000 2940
2721 0.006000 2940
2722 0.006000 2940
2723 0.006000 2940
2724 0.006000 2940
2725 0.006000 2940
2726 0.006000 2940
2727 0.006000 2940
2728 0.006000 2940
2729 0.006000 2940
2730 0.006000 2940
2731 0.006000 2940
2732 0.006000 2940
2733 0.006000 2940
2734 0.006000 2940
2735 0.006000 2940
2736 0.006000 2940
2737 0.006000 2940
2738 0.006000 2940
2739 0.006000 2940
2740 0.006000 2940
2741 0.006000 2940
2742 0.006000 2940
2743 0.006000 2940
2744 0.006000 2940
2745 0.006000 2940
2746 0.006000 2940
2747 0.006000 2940
2748 0.006000 2940
2749 0.006000 2940
2750 0.006000 2940
2751 0.006000 2940
2752 0.006000 2940
2753 0.006000 2940
2754 0.006000 2940
2755 0.006000 2940
2756 0.006000 2940
2757 0.006000 2940
2758 0.006000 2940
2759 0.006000 2940
2760 0.006000 2940
2761 0.006000 2940
2762 0.006000 2940
2763 0.006000 2940
2764 0.006000 2940
2765 0.006000 2940
2766 0.006000 2940
2767 0.006000 2940
2768 0.006000 2940
2769 0.006000 2940
2770 0.006000 2940
2771 0.006000 2940
2772 0.006000 2940
2773 0.006000 2940
2774 0.006000 2940
2775 0.006000 2940
2776 0.006000 2940
2777 0.006000 2940
2778 0.006000 2940
2779 0.006000 2940
2780 0.006000 2940
2781 0.006000 2940
2782 0.006000 2940
2783 0.006000 2940
2784 0.006000 2940
2785 0.006000 2940
2786 0.006000 2940
2787 0.006000 2940
2788 0.006000 2940
2789 0.006000 2940
2790 0.006000 2940
2791 0.006000 2940
2792 0.006000 2940
2793 0.006000 2940
2794 0.006000 2940
2795 0.006000 2940
2796 0.006000 2940
2797 0.006000 2940
2798 0.006000 2940
2799 0.006000 2940
2800 0.006000 2940
2801 0.006000 2940
2802 0.006000 2940
2803 0.006000 2940
2804 0.006000 2940
2805 0.006000 2940
2806 0.006000 2940
2807 0.006000 2940
2808 0.006000 2940
2809 0.006000 2940
2810 0.006000 2940
2811 0.006000 2940
2812 0.006000 2940
2813 0.006000 2940
2814 0.006000 2940
2815 0.006000 2940
2816 0.006000 2940
2817 0.006000 2940
2818 0.006000 2940
2819 0.006000 2940
2820 0.006000 2940
2821 0.006000 2940
2822 0.006000 2940
2823 0.006000 2940
2824 0.006000 2940
2825 0.006000 2940
2826 0.006000 2940
2827 0.006000 2940
2828 0.006000 2940
2829 0.006000 2940
2830 0.006000 2940
2831 0.006000 2940
2832 0.006000 2940
2833 0.006000 2940
2834 0.006000 2940
2835 0.006000 2940
2836 0.006000 2940
2837 0.006000 2940
2838 0.006000 2940
2839 0.007000 2940
2840 0.007000 2940
2841 0.007000 2940
2842 0.007000 2940
2843 0.007000 2940
2844 0.007000 2940
2845 0.007000 2940
2846 0.007000 2940
2847 0.007000 2940
2848 0.007000 2940
2849 0.007000 2940
2850 0.007000 2940
2851 0.007000 2940
2852 0.007000 2940
2853 0.007000 2940
2854 0.007000 2940
2855 0.007000 2940
2856 0.007000 2940
2857 0.007000 2940
2858 0.007000 2940
2859 0.007000 2940
2860 0.007000 2940
2861 0.007000 2940
2862 0.007000 2940
2863 0.007000 2940
2864 0.007000 2940
2865 0.007000 2940
2866 0.007000 2940
2867 0.007000 2940
2868 0.007000 2940
2869 0.007000 2940
2870 0.007000 2940
2871 0.007000 2940
2872 0.007000 2940
2873 0.007000 2940
2874 0.007000 2940
2875 0.007000 2940
2876 0.007000 2940
2877 0.007000 2940
2878 0.007000 2940
2879 0.007000 2940
2880 0.007000 2940
2881 0.007000 2940
2882 0.007000 2940
2883 0.007000 2940
2884 0.007000 2940
2885 0.007000 2940
2886 0.007000 2940
2887 0.007000 2940
2888 0.007000 2940
2889 0.007000 2940
2890 0.007000 2940
2891 0.008000 2940
2892 0.008000 2940
2893 0.008000 2940
2894 0.008000 2940
2895 0.008000 2940
2896 0.008000 2940
2897 0.008000 2940
2898 0.008000 2940
2899 0.008000 2940
2900 0.008000 2940
2901 0.008000 2940
2902 0.008000 2940
2903 0.008000 2940
2904 0.008000 2940
2905 0.008000 2940
2906 0.008000 2940
2907 0.008000 2940
2908 0.008000 2940
2909 0.008000 2940
2910 0.008000 2940
2911 0.008000 2940
2912 0.008000 2940
2913 0.008000 2940
2914 0.008000 2940
2915 0.008000 2940
2916 0.008000 2940
2917 0.008000 2940
2918 0.008000 2940
2919 0.008000 2940
2920 0.008000 2940
2921 0.008000 2940
2922 0.008000 2940
2923 0.008000 2940
2924 0.008000 2940
2925 0.008000 2940
2926 0.008000 2940
2927 0.008000 2940
2928 0.008000 2940
2929 0.008000 2940
2930 0.008000 2940
2931 0.008000 2940
2932 0.008000 2940
2933 0.008000 2940
2934 0.008000 2940
2935 0.008000 2940
2936 0.008000 2940
2937 0.008000 2940
2938 0.008000 2940
2939 0.008000 2940
2940 0.008000 2940
2941 0.008000 2940
2942 0.008000 2940
2943 0.008000 2940
2944 0.008000 2940
2945 0.008000 2940
2946 0.008000 2940
2947 0.008000 2940
2948 0.008000 2940
2949 0.008000 2940
2950 0.008000 2940
2951 0.008000 2940
2952 0.008000 2940
2953 0.008000 2940
2954 0.008000 2940
2955 0.008000 2940
2956 0.008000 2940
2957 0.008000 2940
2958 0.008000 2940
2959 0.008000 2940
2960 0.008000 2940
2961 0.008000 2940
2962 0.008000 2940
2963 0.008000 2940
2964 0.008000 2940
2965 0.008000 2940
2966 0.008000 2940
2967 0.008000 2940
2968 0.008000 2940
2969 0.008000 2940
2970 0.008000 2940
2971 0.008000 2940
2972 0.008000 2940
2973 0.008000 2940
2974 0.008000 2940
2975 0.008000 2940
2976 0.008000 2940
2977 0.008000 2940
2978 0.008000 2940
2979 0.008000 2940
2980 0.008000 2940
2981 0.008000 2940
2982 0.008000 2940
2983 0.008000 2940
2984 0.008000 2940
2985 0.008000 2940
2986 0.008000 2940
2987 0.008000 2940
2988 0.008000 2940
2989 0.008000 2940
2990 0.008000 2940
2991 0.008000 2940
2992 0.008000 2940
2993 0.008000 2940
2994 0.008000 2940
2995 0.008000 2940
2996 0.008000 2940
2997 0.008000 2940
2998 0.008000 2940
2999 0.008000 2940
3000 0.008000 2940
# Final Best Cost: 2940
